Date,Open,High,Low,Close,Adj Close,Volume
2010-02-19,49.431099,50.375801,49.431099,50.198700,38.188812,2776298
2010-02-22,50.602200,50.621799,49.618099,49.667301,37.784542,1943580
2010-02-23,49.755901,50.474201,48.747200,49.047298,37.312878,3533795
2010-02-24,48.860298,49.834599,48.486401,49.204800,37.432701,3589082
2010-02-25,48.993198,49.952702,48.589699,48.594601,36.968483,3893764
2010-02-26,46.646099,48.023800,46.439400,47.895901,36.436947,8017339
2010-03-01,48.014000,49.814899,47.900799,49.706600,37.814445,3975407
2010-03-02,49.923100,50.651402,49.795200,50.306900,38.271126,2337305
2010-03-03,50.051102,51.576401,49.942799,51.359901,39.072197,3812304
2010-03-04,50.976101,51.418999,50.730099,50.848202,38.682919,2773900
2010-03-05,50.946602,52.009399,50.848202,51.468201,39.154583,3535642
2010-03-08,51.852001,51.852001,50.848202,51.015499,38.810188,2553026
2010-03-09,51.251701,51.586300,50.986000,51.537102,39.207001,2647088
2010-03-10,51.399300,52.039001,51.399300,51.763401,39.379154,2320844
2010-03-11,51.635502,51.665001,50.828499,51.054901,38.840168,2255288
2010-03-12,51.094200,51.546902,50.680901,50.907200,38.727802,2224021
2010-03-15,50.651402,51.182800,50.493900,50.543098,38.450813,1473644
2010-03-16,50.799000,51.458302,50.680901,51.271400,39.004875,1725764
2010-03-17,51.615799,51.753601,50.789200,51.015499,38.810188,2731950
2010-03-18,50.100300,50.553001,49.795200,50.336498,38.293640,3359926
2010-03-19,50.405300,50.661201,49.342499,49.775501,37.866859,8503985
2010-03-22,49.254002,49.657398,48.875099,49.608200,37.739590,2996602
2010-03-23,49.775501,49.775501,48.899700,49.303200,37.507557,3259192
2010-03-24,49.140800,49.470501,48.678299,48.998100,37.275455,3454710
2010-03-25,48.909500,49.942799,48.889801,49.805000,37.889297,3068713
2010-03-26,49.873901,49.873901,48.958698,49.175201,37.410179,3223692
2010-03-29,49.322800,49.864101,49.224400,49.509800,37.664726,1646411
2010-03-30,49.795200,50.031399,49.322800,49.401600,37.582409,2364149
2010-03-31,49.263802,49.352402,48.712700,49.283501,37.492565,3247981
2010-04-01,49.263802,49.962502,49.254002,49.834599,37.911816,2472032
2010-04-06,49.696800,49.883801,48.830799,48.830799,37.148174,3783758
2010-04-07,48.732399,49.062099,48.466702,48.712700,37.058334,3254393
2010-04-08,48.471600,49.007900,48.274799,48.938999,37.230488,2758568
2010-04-09,49.283501,49.667301,49.155499,49.372101,37.559971,2545752
2010-04-12,49.696800,49.696800,48.998100,49.121101,37.369026,1797105
2010-04-13,48.973499,50.188900,48.958698,49.539299,37.687176,4765302
2010-04-14,50.090401,50.237999,49.381901,49.381901,37.567432,2591292
2010-04-15,49.381901,49.677101,48.633999,48.875099,37.181873,4173941
2010-04-16,48.712700,49.598400,48.481400,48.609402,36.979744,8032587
2010-04-19,48.555199,49.057098,48.446999,48.875099,37.181873,2838095
2010-04-20,48.791401,49.637699,48.712700,49.421200,37.597324,3151779
2010-04-21,49.313000,49.893600,49.263802,49.293301,37.500027,3534794
2010-04-22,49.155499,49.893600,48.865200,48.909500,37.208046,3776159
2010-04-23,49.155499,50.926899,49.057098,50.690701,38.563103,5250922
2010-04-26,51.163101,51.704300,50.946602,51.231998,38.974895,3371221
2010-04-27,51.084400,51.418999,49.805000,49.805000,37.889297,4265955
2010-04-28,49.893600,50.179001,49.057098,49.352402,37.544987,5594180
2010-04-29,49.696800,49.696800,47.654800,48.195999,36.665253,8055499
2010-04-30,48.181301,48.181301,46.498501,47.310398,35.991524,46913810
2010-05-03,46.257401,46.793701,46.154099,46.419800,36.390869,5294947
2010-05-04,46.655899,46.734699,44.707401,44.963299,35.249046,7056739
2010-05-05,45.169998,45.829300,44.771400,45.332298,35.538319,7476645
2010-05-06,45.002701,45.996601,44.766499,45.657101,35.792957,6637446
2010-05-07,44.382702,45.794899,43.718399,44.525398,34.905754,8599200
2010-05-10,45.297901,46.252499,45.091202,46.213100,36.228821,7570272
2010-05-11,44.874699,46.685501,44.874699,46.685501,36.599174,7416003
2010-05-12,47.133202,47.890999,46.636299,47.467800,37.212448,4905230
2010-05-13,47.974602,48.417500,47.728600,48.082901,37.694660,2999688
2010-05-14,48.132099,48.132099,46.272099,46.557499,36.498817,4662738
2010-05-17,45.903099,47.728600,45.868698,46.985600,36.834435,4161422
2010-05-18,47.389099,47.772900,46.641201,47.089001,36.915493,3470854
2010-05-19,46.744499,47.089001,45.908001,46.296700,36.294365,5516936
2010-05-20,46.528000,46.577202,44.825500,45.460300,35.638668,5239898
2010-05-21,45.120800,45.474998,43.772499,44.786201,35.110207,32026732
2010-05-24,45.204399,45.238800,44.023499,44.628700,34.986732,2358940
2010-05-25,43.201801,43.674099,42.808102,43.462601,34.072575,5899498
2010-05-26,43.654499,44.481098,43.201801,43.866001,34.388817,4229369
2010-05-27,44.284302,45.169998,43.993999,44.963299,35.249046,4785936
2010-05-28,45.002701,45.243801,44.535198,44.869801,35.175751,3202870
2010-05-31,44.987900,45.366798,44.737000,44.776299,35.102444,1741024
2010-06-01,44.633598,45.455299,43.792198,45.096199,35.353237,3605817
2010-06-02,44.776299,45.726002,44.431900,45.632500,35.773670,3450487
2010-06-03,46.365601,46.552601,46.134399,46.267200,36.271240,3154659
2010-06-04,46.724800,47.275902,45.593102,45.740700,35.858494,4519130
2010-06-07,45.268398,46.217999,45.199501,45.819500,35.920265,3504120
2010-06-08,46.252499,46.547699,45.032200,45.775200,35.885536,3434719
2010-06-09,46.006401,46.508301,45.051899,46.478802,36.437126,3200922
2010-06-10,46.390202,47.300499,46.001499,46.749401,36.649261,3670583
2010-06-11,47.074200,47.275902,46.050701,47.054501,36.888451,3740030
2010-06-14,46.896999,47.236599,45.908001,47.211899,37.011833,4541453
2010-06-15,46.911800,47.541599,46.611698,47.315300,37.092899,3860056
2010-06-16,47.630199,47.699100,47.236599,47.512100,37.247181,3713392
2010-06-17,47.453098,48.014000,47.241501,47.890999,37.544220,3141795
2010-06-18,47.890999,48.038601,47.147999,47.561298,37.285751,7282599
2010-06-21,48.609402,48.614300,47.507198,47.876202,37.532616,2680180
2010-06-22,47.639999,47.925400,47.089001,47.763100,37.443958,2247950
2010-06-23,47.374298,47.708900,46.941299,47.162800,36.973354,2330537
2010-06-24,47.615398,47.738400,46.518200,46.906898,36.772736,2895921
2010-06-25,46.906898,47.029900,46.040901,46.434502,36.402393,2674964
2010-06-28,46.459099,47.334999,46.119598,47.079102,36.907734,2290234
2010-06-29,46.163898,46.370602,44.850101,45.022400,35.295376,3841488
2010-06-30,45.248699,45.332298,44.692699,45.268398,35.488228,3245270
2010-07-01,44.530300,45.435699,44.407299,44.850101,35.160305,3480535
2010-07-02,45.086300,45.086300,43.472401,43.669201,34.234535,4717839
2010-07-05,43.619999,43.998901,43.423199,43.615101,34.192123,1872128
2010-07-06,43.984100,45.066601,43.674099,44.397400,34.805405,3221331
2010-07-07,43.880798,44.914101,43.664299,44.692699,35.036907,3002490
2010-07-08,44.889500,45.534100,44.712399,45.273300,35.492069,2963545
2010-07-09,45.603001,45.829300,45.258499,45.661999,35.796791,1917777
2010-07-12,45.844101,46.149101,45.548801,45.671799,35.804478,1514895
2010-07-13,45.804699,46.409901,45.632500,46.188499,36.209538,2093838
2010-07-14,46.129501,46.591999,45.957199,46.434502,36.402393,2284900
2010-07-15,46.380402,47.226700,45.957199,46.109798,36.147846,3454545
2010-07-16,46.341000,46.906898,45.396301,45.548801,35.708050,4016524
2010-07-19,45.563599,46.257401,45.169998,45.474998,35.650192,1822467
2010-07-20,45.701401,45.809601,44.038200,44.702499,35.044594,3207636
2010-07-21,44.928902,45.440601,44.392502,44.530300,34.909592,2423471
2010-07-22,44.279400,45.356899,44.072701,45.120800,35.372520,3583353
2010-07-23,45.096199,45.509499,44.658199,45.061699,35.326183,2421508
2010-07-26,45.430801,45.430801,44.358101,44.776299,35.102444,2170987
2010-07-27,45.002701,45.135502,43.585602,43.934898,34.442833,4505288
2010-07-28,44.284302,44.308899,42.581799,43.492100,34.095699,4899761
2010-07-29,42.906502,44.185902,42.857300,43.432999,34.049366,4182184
2010-07-30,43.349400,43.654499,42.576900,43.413300,34.033924,4548825
2010-08-02,43.782398,45.322498,43.624901,45.061699,35.326183,4600092
2010-08-03,44.933800,45.322498,44.456501,45.233898,35.461182,2440230
2010-08-04,45.012501,46.183601,44.648399,45.824402,35.924110,3415444
2010-08-05,47.236599,48.068100,46.867500,47.733501,37.420750,7247942
2010-08-06,48.038601,48.791401,47.561298,48.107498,37.713940,5538891
2010-08-09,48.683201,48.683201,47.915600,48.486401,38.010990,2766037
2010-08-10,47.758099,48.141899,47.443199,47.930401,37.575111,2701702
2010-08-11,47.349701,47.689301,47.020100,47.211899,37.011833,3079127
2010-08-12,47.123402,48.014000,47.039700,47.516998,37.251022,2865281
2010-08-13,47.723701,47.723701,46.680500,47.157799,36.969429,2876559
2010-08-16,47.157799,47.413700,46.719898,47.089001,36.915493,1539654
2010-08-17,47.177502,47.369400,46.783901,47.344799,37.116024,2462607
2010-08-18,47.108601,47.645000,47.064400,47.467800,37.212448,2148793
2010-08-19,47.728600,47.841801,46.488701,46.523102,36.471855,3564522
2010-08-20,46.419800,46.818298,45.942501,45.986801,36.051422,3052724
2010-08-23,45.967098,46.365601,45.809601,45.903099,35.985802,1944575
2010-08-24,45.691502,45.760399,44.805901,45.593102,35.742783,2867504
2010-08-25,45.607899,46.936401,45.489799,46.326302,36.317581,5336847
2010-08-26,46.449299,46.833099,45.868698,46.085201,36.128567,3331344
2010-08-27,45.799801,46.488701,45.332298,46.400101,36.375431,2271910
2010-08-30,46.380402,46.508301,46.050701,46.286900,36.286686,1274112
2010-08-31,46.114700,47.669601,45.912899,47.413700,37.170040,5459496
2010-09-01,47.738400,49.180099,47.610500,49.002998,38.415974,4074390
2010-09-02,49.145699,49.204800,48.023800,48.358398,37.910637,3495640
2010-09-03,48.112400,49.037498,48.112400,48.712700,38.188396,2531352
2010-09-06,49.106300,49.155499,48.446999,48.712700,38.188396,1493653
2010-09-07,48.796299,49.057098,48.491299,48.688099,38.169106,2095904
2010-09-08,48.220699,49.372101,47.728600,49.234299,38.597298,2758270
2010-09-09,49.106300,49.785400,48.934101,49.687000,38.952198,2630539
2010-09-10,49.696800,50.434898,49.598400,50.277401,39.415043,2934577
2010-09-13,50.730099,50.730099,50.011700,50.011700,39.206741,2409827
2010-09-14,50.257702,50.779301,50.011700,50.661201,39.715923,2669603
2010-09-15,50.877701,51.104099,50.356098,50.848202,39.862526,2911964
2010-09-16,50.749802,51.123699,50.405300,50.582500,39.654228,2819499
2010-09-17,51.025299,51.478001,49.401600,50.247898,39.391914,6961722
2010-09-20,50.503799,51.615799,50.385700,51.487900,40.364014,2546865
2010-09-21,50.926899,51.665001,50.789200,50.995800,39.978233,2854939
2010-09-22,51.123699,51.172901,49.903500,49.962502,39.168182,2966132
2010-09-23,50.306900,50.867901,49.942799,50.651402,39.708241,3351844
2010-09-24,50.198700,51.665001,49.952702,51.478001,40.356258,2628490
2010-09-27,51.251701,51.625599,50.986000,51.143398,40.093948,1774615
2010-09-28,51.104099,51.733898,50.257702,51.153301,40.101707,2250094
2010-09-29,51.359901,51.615799,50.031399,50.257702,39.399597,2336267
2010-09-30,50.188900,51.487900,49.923100,50.336498,39.461376,3060988
2010-10-01,50.287300,51.212299,50.287300,50.562801,39.638779,2749257
2010-10-04,50.523399,50.700600,49.814899,50.405300,39.515312,1975145
2010-10-05,50.533298,51.812599,50.366001,51.763401,40.579994,3020324
2010-10-06,51.910999,52.481800,51.812599,52.452301,41.120060,3022040
2010-10-07,52.944302,53.022999,51.783100,52.501499,41.158627,4335496
2010-10-08,52.137402,53.151001,51.970100,53.091900,41.621475,2513196
2010-10-11,53.091900,53.505199,52.865601,53.091900,41.621475,1911078
2010-10-12,52.501499,52.875401,52.196400,52.806499,41.397736,3059775
2010-10-13,52.895100,54.125198,52.698299,54.066200,42.385277,3789670
2010-10-14,54.272800,54.755100,54.085899,54.735401,42.909901,2905806
2010-10-15,54.912498,54.951900,54.056301,54.597599,42.801872,3976924
2010-10-18,54.125198,54.499199,53.898899,54.499199,42.724724,2237767
2010-10-19,54.430302,54.863300,53.967800,54.016998,42.346706,2843400
2010-10-20,53.209999,53.338001,52.560501,53.318298,41.798962,3365875
2010-10-21,52.895100,54.607399,52.806499,54.489300,42.716972,2910497
2010-10-22,54.125198,54.489300,53.938301,54.026798,42.354385,1981848
2010-10-25,54.469700,54.469700,53.879200,54.125198,42.431526,1469856
2010-10-26,54.026798,54.597599,53.967800,54.223598,42.508671,2425220
2010-10-27,54.076000,55.040401,53.475700,54.007099,42.338951,3425892
2010-10-28,54.105499,54.558201,52.904900,53.121399,41.644596,3568244
2010-10-29,52.964001,53.564301,52.619598,52.767200,41.366924,4049218
2010-11-01,54.302399,54.577900,53.367500,53.367500,41.837528,4824137
2010-11-02,53.367500,54.253201,53.239498,53.633202,42.045826,2272496
2010-11-03,53.820202,54.066200,53.574100,53.721699,42.115208,2495087
2010-11-04,54.026798,54.843601,53.957901,54.695999,42.879009,3221547
2010-11-05,54.695999,55.394699,54.548401,54.902699,43.041058,3342215
2010-11-08,54.617298,55.129002,54.331902,54.814098,42.971596,1727321
2010-11-09,54.538601,55.256901,54.371300,55.079800,43.179890,2308464
2010-11-10,54.804199,55.030602,54.213799,54.518902,42.740177,2119787
2010-11-11,54.725498,54.794399,53.643002,53.869400,42.230999,2805634
2010-11-12,53.062401,54.213799,52.944302,53.180500,41.690933,3507370
2010-11-15,53.091900,57.136600,52.777000,55.237301,43.303364,10867373
2010-11-16,55.945801,55.945801,54.125198,54.125198,42.431526,5842415
2010-11-17,54.272800,54.942001,53.977600,54.558201,42.770977,3237980
2010-11-18,55.040401,55.640701,54.764900,55.640701,43.619610,3058925
2010-11-19,56.241001,57.126701,56.191799,56.861000,44.576267,5982158
2010-11-22,57.628601,57.648300,55.975300,56.191799,44.051640,3066905
2010-11-23,55.601398,56.398499,55.414398,55.680099,43.650497,2658503
2010-11-24,56.093399,56.703602,55.857201,56.516602,44.306271,2601167
2010-11-25,56.487099,57.018501,56.398499,56.801998,44.530014,2083598
2010-11-26,56.487099,56.939701,55.975300,56.683899,44.437424,2254658
2010-11-29,56.664200,57.028301,55.168400,55.168400,43.249352,2833724
2010-11-30,55.306099,55.601398,54.341702,55.060101,43.164440,3284884
2010-12-01,55.473400,56.368999,55.188000,56.270599,44.113422,3226696
2010-12-02,56.378799,56.437901,55.296299,56.191799,44.051640,3088417
2010-12-03,56.575600,56.575600,55.709599,56.211498,44.067089,2197606
2010-12-06,56.437901,56.742901,55.886799,56.664200,44.421986,2118151
2010-12-07,57.185799,58.032101,57.175900,57.195599,44.838570,3636875
2010-12-08,57.077499,57.933701,56.900398,57.687599,45.224274,2070025
2010-12-09,58.160000,58.228901,56.949600,57.353100,44.962048,2884657
2010-12-10,57.559700,57.628601,57.018501,57.166100,44.815449,1749253
2010-12-13,56.998798,57.215302,56.309898,56.388599,44.205925,2356118
2010-12-14,56.300098,56.605099,55.906399,56.122898,43.997631,2360228
2010-12-15,55.906399,56.083599,55.266800,56.024502,43.920490,2559925
2010-12-16,55.886799,55.985199,55.512798,55.768700,43.719955,1913869
2010-12-17,56.024502,56.024502,55.365200,55.552200,43.550232,6125953
2010-12-20,55.778500,56.260700,55.384899,55.483299,43.496216,2272936
2010-12-21,55.650600,56.142601,55.483299,55.827702,43.766209,1961871
2010-12-22,55.749001,56.300098,55.749001,55.867100,43.797104,1329191
2010-12-23,56.103298,56.103298,55.375000,55.621101,43.604244,887909
2010-12-27,55.758801,55.847401,54.115398,54.981400,43.102749,1135095
2010-12-28,54.823898,55.207699,54.607399,54.833801,42.987041,724065
2010-12-29,55.109299,55.375000,54.823898,54.971500,43.094994,981948
2010-12-30,55.099499,55.158501,53.977600,54.420502,42.663040,1211095
2011-01-03,54.420502,54.942001,53.839802,53.997299,42.331264,1862926
2011-01-04,53.997299,53.997299,53.357601,53.436401,41.891544,2794435
2011-01-05,53.338001,53.593800,52.698299,53.328098,41.806641,4235470
2011-01-06,53.633202,55.365200,53.564301,54.833801,42.987041,4217047
2011-01-07,54.833801,55.601398,54.587700,54.617298,42.817314,2676142
2011-01-10,54.430302,54.459801,53.387199,53.436401,41.891544,2639404
2011-01-11,53.456001,53.702099,52.806499,53.456001,41.906918,3679097
2011-01-12,53.584000,55.060101,53.456001,55.060101,43.164440,3448979
2011-01-13,54.971500,55.050301,54.203999,54.637001,42.832756,3180837
2011-01-14,54.223598,54.774700,53.593800,54.518902,42.740177,2839362
2011-01-17,54.764900,54.991199,54.194099,54.420502,42.663040,1735545
2011-01-18,54.823898,55.306099,54.577900,55.306099,43.357292,2951819
2011-01-19,55.443901,55.975300,53.839802,54.715698,42.894451,5317969
2011-01-20,54.538601,54.902699,53.406799,53.544601,41.976372,3684590
2011-01-21,53.564301,53.790600,53.249401,53.593800,42.014938,4668775
2011-01-24,53.377300,53.613499,53.170700,53.308399,41.791199,2560967
2011-01-25,53.308399,53.849701,53.229698,53.633202,42.045826,2913124
2011-01-26,53.977600,54.686199,53.957901,54.253201,42.531876,3144810
2011-01-27,53.711899,54.174400,53.308399,53.643002,42.053509,2820400
2011-01-28,53.613499,53.810299,52.708099,52.708099,41.320591,3259272
2011-01-31,52.757301,53.416698,52.314499,53.003399,41.552094,2810828
2011-02-01,53.209999,53.623299,52.786900,53.318298,41.798962,3934025
2011-02-02,53.062401,53.672501,53.062401,53.485600,41.930115,3182820
2011-02-03,53.141102,53.731602,53.141102,53.298599,41.783516,2951124
2011-02-04,53.239498,53.977600,53.160801,53.977600,42.315819,2553552
2011-02-07,53.918598,54.331902,53.465900,53.633202,42.045826,2390922
2011-02-08,53.298599,54.784599,53.278900,54.715698,42.894451,3456081
2011-02-09,54.587700,54.971500,54.144901,54.420502,42.663040,1906361
2011-02-10,54.292500,54.912498,54.026798,54.814098,42.971596,2328681
2011-02-11,54.764900,55.050301,54.469700,54.695999,42.879009,2464762
2011-02-14,55.188000,55.306099,54.784599,55.040401,43.149006,1992694
2011-02-15,55.030602,55.384899,54.814098,55.109299,43.203014,1873413
2011-02-16,55.129002,55.955601,55.050301,55.512798,43.519341,2437424
2011-02-17,55.483299,55.680099,54.991199,55.680099,43.650497,2183639
2011-02-18,55.837601,56.270599,55.650600,56.270599,44.113422,3008093
2011-02-21,56.113098,56.191799,54.922401,55.040401,43.149006,2016619
2011-02-22,55.001099,55.148701,53.948101,54.420502,42.663040,3125744
2011-02-23,54.430302,54.853500,54.016998,54.223598,42.508671,2327842
2011-02-24,53.839802,54.981400,53.643002,54.125198,42.431526,2604072
2011-02-25,54.410599,54.528702,53.869400,53.928398,42.277252,2475462
2011-02-28,53.731602,55.365200,53.367500,55.286499,43.341934,3636609
2011-03-01,55.493099,55.749001,54.558201,54.804199,42.963833,3364928
2011-03-02,54.371300,55.443901,54.371300,55.001099,43.118195,2580662
2011-03-03,55.552200,56.654400,55.384899,56.221401,44.074856,3363385
2011-03-04,56.290199,56.772400,55.532501,55.729301,43.689072,2355680
2011-03-07,55.798199,56.496899,55.227402,55.502998,43.511658,1830397
2011-03-08,55.778500,55.945801,54.597599,55.286499,43.341934,2158454
2011-03-09,55.040401,55.857201,54.804199,55.010899,43.125874,2269171
2011-03-10,54.459801,54.863300,53.830002,54.312199,42.578133,2774379
2011-03-11,53.967800,54.233501,53.495399,53.771000,42.153858,2717077
2011-03-14,54.036701,54.617298,53.338001,53.495399,41.937801,2744077
2011-03-15,52.737701,53.032902,50.356098,51.596100,40.448841,7351403
2011-03-16,52.078300,52.157001,50.001900,50.356098,39.476734,4836989
2011-03-17,50.612000,51.605900,49.706600,51.537102,40.402588,4640812
2011-03-18,51.566601,52.580200,51.094200,51.163101,40.109390,8211866
2011-03-21,51.645302,52.619598,51.369801,52.383400,41.066048,3930301
2011-03-22,52.157001,52.678600,52.009399,52.275101,40.981148,2061040
2011-03-23,52.255501,52.540798,51.418999,52.019299,40.780609,2815095
2011-03-24,51.960201,52.895100,51.832298,52.757301,41.359169,2212440
2011-03-25,52.796700,53.022999,52.137402,52.452301,41.120060,1965887
2011-03-28,52.452301,52.993500,52.196400,52.235802,40.950340,1444301
2011-03-29,52.599899,53.613499,52.206200,53.436401,41.891544,3414584
2011-03-30,54.144901,54.577900,53.643002,53.721699,42.115208,2810337
2011-03-31,54.056301,54.420502,53.524899,53.771000,42.153858,2514780
2011-04-01,54.095699,55.591499,54.066200,55.296299,43.349617,3514227
2011-04-04,55.306099,56.004799,55.237301,55.807999,43.750763,2451201
2011-04-05,55.719501,55.847401,53.052601,53.780800,42.161537,7480154
2011-04-06,54.125198,54.253201,53.643002,53.898899,42.254124,2805470
2011-04-07,53.928398,54.105499,53.623299,53.652901,42.061275,2477902
2011-04-08,53.731602,54.115398,53.593800,54.115398,42.423847,1894306
2011-04-11,53.879200,54.686199,53.800499,54.508999,42.732410,2336647
2011-04-12,53.928398,54.440102,53.652901,53.879200,42.238678,2705925
2011-04-13,53.987400,55.001099,53.790600,54.814098,42.971596,2565005
2011-04-14,54.558201,54.833801,54.026798,54.577900,42.786423,1992174
2011-04-15,54.617298,54.991199,54.321999,54.715698,42.894451,4082635
2011-04-18,53.633202,54.312199,53.180500,53.584000,42.007256,2692766
2011-04-19,53.623299,53.810299,52.993500,53.160801,41.675491,2208894
2011-04-20,53.534801,55.463600,53.534801,55.463600,43.480770,3263029
2011-04-21,56.241001,56.280399,55.493099,55.729301,43.689072,2209082
2011-04-26,55.660400,56.211498,55.394699,56.211498,44.067089,1947139
2011-04-27,56.339401,56.782299,56.113098,56.624802,44.391102,2840496
2011-04-28,57.126701,57.982899,56.654400,57.776199,45.293736,20927287
2011-04-29,58.061600,58.405998,57.599098,58.405998,45.787468,19012329
2011-05-02,57.864799,58.219101,57.205399,57.205399,46.028370,3235194
2011-05-03,57.077499,57.618801,56.939701,57.618801,46.361000,2851769
2011-05-04,56.782299,57.943501,56.319801,56.477200,45.442448,4032508
2011-05-05,56.851200,57.097198,55.965500,57.057800,45.909615,3078061
2011-05-06,57.235001,58.494598,56.762600,58.041901,46.701439,3425629
2011-05-09,58.110802,58.179699,56.595299,56.811798,45.711670,3675428
2011-05-10,57.077499,57.982899,56.841301,57.540001,46.297596,2260504
2011-05-11,57.874599,58.287899,57.589199,57.727001,46.448059,2826126
2011-05-12,57.333401,57.382599,56.428001,56.969299,45.838402,2986108
2011-05-13,57.303902,58.071400,57.048000,57.284199,46.091774,2460656
2011-05-16,57.057800,58.041901,56.752800,57.471100,46.242153,2654816
2011-05-17,57.293999,57.303902,55.985199,56.093399,45.133640,2944333
2011-05-18,56.821701,57.067699,56.260700,57.018501,45.877995,2473761
2011-05-19,57.914001,58.012402,56.762600,56.890499,45.774994,2573056
2011-05-20,57.067699,57.333401,55.532501,56.054100,45.102020,12499491
2011-05-23,55.158501,55.512798,54.774700,54.922401,44.191433,2470075
2011-05-24,55.247101,55.916302,55.040401,55.316002,44.508133,2082602
2011-05-25,54.371300,55.207699,54.174400,54.863300,44.143887,3684737
2011-05-26,54.469700,54.617298,53.357601,53.839802,43.320354,4195111
2011-05-27,54.371300,54.774700,53.869400,54.390900,43.763783,2331804
2011-05-30,54.617298,55.463600,54.538601,54.932201,44.199322,1341622
2011-05-31,55.699799,56.536301,55.571800,56.044201,45.094051,3358655
2011-06-01,56.290199,56.319801,55.532501,55.699799,44.816940,2514687
2011-06-02,54.882999,55.384899,54.253201,54.253201,43.652988,1661830
2011-06-03,54.253201,54.735401,53.830002,54.548401,43.890507,2156038
2011-06-06,55.611198,55.867100,55.197899,55.355400,44.539829,3247901
2011-06-07,55.424198,55.601398,54.882999,55.148701,44.373524,2020454
2011-06-08,54.666500,54.942001,53.839802,54.450001,43.811333,2899261
2011-06-09,54.321999,55.256901,54.125198,55.129002,44.357670,2795181
2011-06-10,55.355400,55.581699,54.528702,54.676300,43.993416,2710793
2011-06-13,54.912498,55.138901,54.568100,54.833801,44.120148,1410098
2011-06-14,55.247101,56.309898,55.247101,56.103298,45.141605,2846062
2011-06-15,55.817902,55.975300,54.853500,55.335701,44.523983,2441522
2011-06-16,55.217602,56.418201,54.823898,56.418201,45.394978,3974155
2011-06-17,56.093399,57.067699,55.384899,56.644501,45.577065,7201388
2011-06-20,55.650600,56.762600,55.532501,56.477200,45.442448,2236853
2011-06-21,56.880699,57.008598,56.211498,56.762600,45.672089,2888007
2011-06-22,56.792099,57.362900,56.487099,57.106998,45.949196,2268944
2011-06-23,54.400799,54.558201,52.668800,53.534801,43.074955,9802169
2011-06-24,54.026798,54.508999,53.160801,53.219898,42.821575,4248543
2011-06-27,53.190300,53.338001,52.658901,52.845901,42.520649,3223408
2011-06-28,53.151001,53.338001,52.599899,53.032902,42.671116,3070846
2011-06-29,53.456001,54.085899,53.219898,53.918598,43.383755,3070827
2011-06-30,53.810299,54.755100,53.810299,54.558201,43.898392,2356815
2011-07-01,54.587700,54.981400,54.321999,54.784599,44.080555,2110375
2011-07-04,55.355400,55.975300,55.256901,55.532501,44.682331,2341615
2011-07-05,55.434101,55.857201,55.335701,55.611198,44.745651,1863378
2011-07-06,55.749001,56.388599,55.670300,56.359100,45.347424,2527097
2011-07-07,56.782299,57.244801,56.585499,56.969299,45.838402,2397305
2011-07-08,57.116901,57.559700,56.447701,56.477200,45.442448,2795558
2011-07-11,55.119202,55.788300,54.902699,55.197899,44.413101,3348140
2011-07-12,54.253201,54.892799,53.347801,54.794399,44.088448,3722682
2011-07-13,54.715698,55.010899,54.144901,54.528702,43.874660,2632966
2011-07-14,54.528702,54.774700,53.938301,54.026798,43.470818,2193899
2011-07-15,53.879200,54.961700,53.633202,54.617298,43.945942,4007376
2011-07-18,53.859501,55.158501,53.780800,54.814098,44.104298,2486585
2011-07-19,54.961700,55.739101,54.961700,55.424198,44.595192,2417281
2011-07-20,55.788300,55.985199,54.695999,55.050301,44.294346,2356084
2011-07-21,55.168400,56.054100,54.646801,55.768700,44.872379,2136836
2011-07-22,56.044201,56.083599,54.932201,55.729301,44.840683,1773056
2011-07-25,55.689899,56.654400,55.168400,56.437901,45.410828,2226615
2011-07-26,56.683899,57.707298,56.457500,57.372700,46.162983,3688466
2011-07-27,57.549900,57.628601,56.428001,56.615002,45.553326,2924493
2011-07-28,55.680099,56.172100,54.627102,55.945801,45.014877,3942709
2011-07-29,55.217602,55.502998,54.715698,55.040401,44.286377,3124133
2011-08-01,55.591499,55.778500,53.209999,53.209999,42.813606,3361356
2011-08-02,52.481800,53.249401,52.176701,52.186600,41.990162,3635108
2011-08-03,51.852001,52.304600,50.326599,51.330399,41.301250,5053678
2011-08-04,52.009399,52.225899,49.549198,49.844398,40.105595,4821325
2011-08-05,48.545399,49.952702,47.551498,47.945099,38.577389,6960086
2011-08-08,46.941299,48.348598,45.912899,45.981800,36.997688,6957628
2011-08-09,45.760399,46.695301,41.410702,44.308899,35.651642,12659366
2011-08-10,45.194599,45.652199,41.405800,41.828999,33.656281,10882074
2011-08-11,43.123100,43.939800,40.672600,43.708599,35.168633,8855815
2011-08-12,43.649502,45.209301,42.891800,44.909199,36.134651,5424578
2011-08-15,45.401199,45.942501,45.120800,45.499599,36.609703,3489530
2011-08-16,44.899300,45.504601,43.826698,45.504601,36.613724,3763519
2011-08-17,45.317600,45.947399,44.800900,45.337299,36.479111,2981796
2011-08-18,44.633598,44.914101,42.335800,43.167301,34.733097,6100567
2011-08-19,43.172199,43.388699,41.332001,42.330799,34.060032,6869838
2011-08-22,41.902802,43.418301,41.627201,42.709702,34.364899,3430942
2011-08-23,42.941002,44.166199,42.778599,43.472401,34.978580,4143131
2011-08-24,43.826698,44.850101,43.127998,44.377800,35.707085,3768090
